seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260707,Job-shop,4,258,0.4873047612649454,0.4873047612649454,0.4873047612649454,0.4873047612649454,0.4873047612649454,0.4873047612649454,1,1,0,0,0.0,0.15,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.4666666666666667,0.0,0.15,0.4666666666666667,0.0166666666666666,0.1666666666666666,0.55,0.0,0.15,0.4666666666666667,0.0,0.0,0.0
20260707,Job-shop,5,173,0.4685598019693315,0.4685598019693315,0.4685598019693315,0.4685598019693315,0.4685598019693315,0.4685598019693315,1,1,0,0,0.0,0.15,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.5166666666666667,0.0,0.15,0.5166666666666667,0.0,0.2333333333333333,0.4666666666666667,0.0,0.15,0.5166666666666667,0.0,0.0,0.0
20260707,Job-shop,5,230,0.4647533457365593,0.4992342525649844,0.4992342525649844,0.4647533457365593,0.4647533457365593,0.4992342525649844,1,1,0,0,0.4333333333333333,0.6666666666666666,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4333333333333333,0.6666666666666666,0.9,0.45,0.6833333333333333,0.9333333333333332,0.45,0.4333333333333333,0.6833333333333333,0.4333333333333333,0.6666666666666666,0.8833333333333333,0.0,0.0,0.0
20260707,Job-shop,4,191,0.4868490024140128,0.4868490024140128,0.4868490024140128,0.4868490024140128,0.4868490024140128,0.4868490024140128,1,1,0,0,0.1666666666666666,0.3333333333333333,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.3333333333333333,0.5166666666666667,0.1666666666666666,0.3333333333333333,0.5166666666666667,0.05,0.4,0.8166666666666667,0.1666666666666666,0.3333333333333333,0.5166666666666667,0.0,0.0,0.0
20260707,Job-shop,4,218,0.4882445930779666,0.4882445930779666,0.48618571269706,0.48618571269706,0.48618571269706,0.48618571269706,0,0,0,0,0.6833333333333333,0.6,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.5333333333333333,0.9166666666666666,0.4,0.4,0.7,0.55,0.6166666666666667,0.95,0.6833333333333333,0.6,0.6833333333333333,0.0,0.0,0.0
20260707,Job-shop,4,165,0.4861317413368947,0.4869919656994652,0.4869919656994652,0.4861317413368947,0.4861317413368947,0.4869919656994652,1,1,0,0,0.2166666666666666,0.65,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2166666666666666,0.65,0.75,0.2666666666666666,0.6666666666666666,0.8166666666666667,0.0833333333333333,0.25,0.4833333333333333,0.2166666666666666,0.65,0.7166666666666667,0.0,0.0,0.0
20260707,Job-shop,3,86,0.5369002665545803,0.5187126569707601,0.5187126569707601,0.5369002665545803,0.5369002665545803,0.5187126569707601,1,1,0,0,0.2,0.4666666666666667,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4666666666666667,0.7333333333333333,0.2,0.4666666666666667,0.7333333333333333,0.0,0.0833333333333333,0.5,0.2,0.4666666666666667,0.7333333333333333,0.0,0.0,0.0
20260707,Job-shop,5,88,0.5180300808262601,0.5054541890143032,0.5054541890143032,0.5180300808262601,0.5180300808262601,0.5054541890143032,1,1,0,0,0.1833333333333333,0.6166666666666667,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1833333333333333,0.6166666666666667,0.5666666666666667,0.1833333333333333,0.6166666666666667,0.5666666666666667,0.25,0.3333333333333333,0.4833333333333333,0.1833333333333333,0.6166666666666667,0.5666666666666667,0.0,0.0,0.0
20260707,Job-shop,3,290,0.5132371421864073,0.5405771174933613,0.5405771174933613,0.5132371421864073,0.5132371421864073,0.5405771174933613,1,1,0,0,0.9833333333333332,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.9833333333333332,0.95,0.95,0.9833333333333332,0.95,0.95,0.0333333333333333,0.5,0.9,0.9833333333333332,0.95,0.95,0.0,0.0,0.0
20260707,Job-shop,4,115,0.4764980192832642,0.4764980192832642,0.4764980192832642,0.4764980192832642,0.4764980192832642,0.4764980192832642,1,1,0,0,0.0,0.0333333333333333,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.2666666666666666,0.0,0.0333333333333333,0.2666666666666666,0.1666666666666666,0.4333333333333333,0.5833333333333334,0.0,0.0333333333333333,0.2666666666666666,0.0,0.0,0.0
20260707,Job-shop,4,111,0.4881582110331574,0.4881582110331574,0.4881582110331574,0.4881582110331574,0.4881582110331574,0.4881582110331574,1,1,0,0,0.2833333333333333,0.5333333333333333,0.4833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.5333333333333333,0.4833333333333333,0.2833333333333333,0.5333333333333333,0.4833333333333333,0.4,0.4666666666666667,0.4,0.2833333333333333,0.5333333333333333,0.4833333333333333,0.0,0.0,0.0
20260707,Job-shop,3,140,0.4839000968227909,0.5022547436529716,0.5022547436529716,0.4839000968227909,0.4839000968227909,0.5022547436529716,1,1,0,0,0.0166666666666666,0.15,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.15,0.2333333333333333,0.0166666666666666,0.15,0.2333333333333333,0.4666666666666667,0.5,0.7333333333333333,0.0166666666666666,0.15,0.2333333333333333,0.0,0.0,0.0
20260707,Job-shop,4,74,0.5018133017907631,0.5018133017907631,0.5018133017907631,0.5018133017907631,0.5018133017907631,0.5018133017907631,1,1,0,0,0.1833333333333333,0.2833333333333333,0.3666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1833333333333333,0.2833333333333333,0.3666666666666666,0.1833333333333333,0.2833333333333333,0.3666666666666666,0.1,0.1833333333333333,0.4833333333333333,0.1833333333333333,0.2833333333333333,0.3666666666666666,0.0,0.0,0.0
20260707,Job-shop,5,145,0.4739343083601035,0.5035376292735252,0.5035376292735252,0.4739343083601035,0.4739343083601035,0.5035376292735252,1,1,0,0,0.0,0.0,0.2166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166666666666666,0.0,0.0,0.2166666666666666,0.1833333333333333,0.45,0.6333333333333333,0.0,0.0,0.2166666666666666,0.0,0.0,0.0
20260707,Job-shop,3,257,0.5115637454725911,0.526916096416216,0.526916096416216,0.5115637454725911,0.5115637454725911,0.526916096416216,1,1,0,0,0.0,0.0833333333333333,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.3333333333333333,0.0,0.0833333333333333,0.3666666666666666,0.4333333333333333,0.6333333333333333,0.7666666666666667,0.0,0.0833333333333333,0.35,0.0,0.0,0.0
20260707,Job-shop,5,93,0.5269332789184286,0.4848350145150155,0.4848350145150155,0.5269332789184286,0.5439848965657802,0.4848350145150155,1,0,0,0,0.7166666666666667,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.25,0.55,0.5833333333333334,0.7,0.7833333333333333,0.0333333333333333,0.3,0.3166666666666666,0.7166666666666667,0.5,0.6,0.0,0.0,0.0
20260707,Job-shop,4,225,0.5134407547711374,0.5098628449662006,0.5098628449662006,0.5134407547711374,0.5134407547711374,0.5098628449662006,1,1,0,0,0.45,0.5666666666666667,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.5666666666666667,0.75,0.45,0.5666666666666667,0.75,0.0666666666666666,0.2666666666666666,0.6,0.45,0.5666666666666667,0.75,0.0,0.0,0.0
20260707,Job-shop,3,145,0.5252853092779497,0.4993146171011017,0.4993146171011017,0.5404741610047397,0.5404741610047397,0.4993146171011017,0,0,0,0,0.5833333333333334,0.6833333333333333,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6666666666666666,0.8166666666666667,0.4833333333333333,0.6,0.7666666666666667,0.5,0.4833333333333333,0.6833333333333333,0.5833333333333334,0.6833333333333333,0.8833333333333333,0.0,0.0,0.0
20260707,Job-shop,4,253,0.4768501069079092,0.4794008782741866,0.4794008782741866,0.4768501069079092,0.4768501069079092,0.4794008782741866,1,1,0,0,0.0333333333333333,0.35,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.35,0.7333333333333333,0.0333333333333333,0.35,0.7333333333333333,0.15,0.4,0.7,0.0333333333333333,0.35,0.7333333333333333,0.0,0.0,0.0
20260707,Job-shop,4,97,0.5150845687448099,0.5293668486791769,0.5293668486791769,0.5150845687448099,0.5150845687448099,0.5293668486791769,1,1,0,0,0.4166666666666667,0.7166666666666667,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.7166666666666667,0.8,0.4166666666666667,0.7166666666666667,0.8,0.0333333333333333,0.2,0.5666666666666667,0.4166666666666667,0.7166666666666667,0.8,0.0,0.0,0.0
20260707,Job-shop,4,217,0.5136987004896827,0.504541634021535,0.504541634021535,0.5136987004896827,0.5136987004896827,0.504541634021535,1,1,0,0,0.7333333333333333,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.9166666666666666,0.9166666666666666,0.7333333333333333,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3833333333333333,0.7333333333333333,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0
20260707,Job-shop,4,75,0.4785097736302842,0.4785097736302842,0.4785097736302842,0.4785097736302842,0.4785097736302842,0.4785097736302842,1,1,0,0,0.0,0.0166666666666666,0.1166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.1166666666666666,0.0,0.0166666666666666,0.1166666666666666,0.15,0.3,0.7666666666666667,0.0,0.0166666666666666,0.1166666666666666,0.0,0.0,0.0
20260707,Job-shop,5,115,0.4725192343517283,0.4918938702548566,0.4918938702548566,0.4725192343517283,0.4725192343517283,0.4918938702548566,1,1,0,0,0.2666666666666666,0.2666666666666666,0.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.2666666666666666,0.4333333333333333,0.2666666666666666,0.2666666666666666,0.4333333333333333,0.0,0.25,0.5666666666666667,0.2666666666666666,0.2666666666666666,0.4333333333333333,0.0,0.0,0.0
20260707,Job-shop,5,132,0.4920242172383779,0.4920242172383779,0.4920242172383779,0.4920242172383779,0.4920242172383779,0.4920242172383779,1,1,0,0,0.6833333333333333,0.6333333333333333,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.6333333333333333,0.65,0.6833333333333333,0.6333333333333333,0.65,0.1166666666666666,0.2333333333333333,0.4,0.6833333333333333,0.6333333333333333,0.65,0.0,0.0,0.0
20260707,Job-shop,4,149,0.4857787844469431,0.4857787844469431,0.4857787844469431,0.4857787844469431,0.4857787844469431,0.4857787844469431,1,1,0,0,0.5,0.7333333333333333,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7333333333333333,0.7666666666666667,0.5,0.7333333333333333,0.7666666666666667,0.2166666666666666,0.45,0.7166666666666667,0.5,0.7333333333333333,0.7666666666666667,0.0,0.0,0.0
20260707,Job-shop,5,184,0.4722127329133922,0.4722127329133922,0.4722127329133922,0.4722127329133922,0.4722127329133922,0.4722127329133922,1,1,0,0,0.3166666666666666,0.3166666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3166666666666666,0.3166666666666666,0.3,0.3166666666666666,0.3166666666666666,0.3,0.0,0.1,0.45,0.3166666666666666,0.3166666666666666,0.3,0.0,0.0,0.0
20260707,Job-shop,4,269,0.4628024190005353,0.4802804492542162,0.4628024190005353,0.4628024190005353,0.4628024190005353,0.4628024190005353,1,1,0,0,0.5,0.4833333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4833333333333333,0.5333333333333333,0.5,0.4833333333333333,0.5333333333333333,0.0166666666666666,0.2833333333333333,0.4833333333333333,0.5,0.4833333333333333,0.5333333333333333,0.0,0.0,0.0
20260707,Job-shop,3,187,0.4940270769486374,0.5125831653502796,0.5125831653502796,0.4940270769486374,0.4940270769486374,0.5125831653502796,1,1,1,0,0.0833333333333333,0.2833333333333333,0.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.2833333333333333,0.4333333333333333,0.0833333333333333,0.2833333333333333,0.4333333333333333,0.3333333333333333,0.8,0.7833333333333333,0.0833333333333333,0.2833333333333333,0.4333333333333333,0.0,0.0,0.0
20260707,Job-shop,4,177,0.5018323543846935,0.506925702982267,0.506925702982267,0.5018323543846935,0.5018323543846935,0.506925702982267,1,1,0,0,0.75,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9,1.0,0.75,0.9,1.0,0.4833333333333333,0.4666666666666667,0.7333333333333333,0.75,0.9,1.0,0.0,0.0,0.0
20260707,Job-shop,5,92,0.477998850724103,0.4835199821462848,0.4835199821462848,0.477998850724103,0.477998850724103,0.4835199821462848,1,1,0,0,0.55,0.75,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.75,0.65,0.55,0.75,0.65,0.1166666666666666,0.4333333333333333,0.6666666666666666,0.55,0.75,0.65,0.0,0.0,0.0
20260707,Job-shop,3,89,0.5296486545180106,0.5489386357144165,0.5489386357144165,0.5296486545180106,0.5296486545180106,0.5489386357144165,1,1,0,0,0.3333333333333333,0.4166666666666667,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4166666666666667,0.65,0.3333333333333333,0.4166666666666667,0.65,0.0,0.1666666666666666,0.5833333333333334,0.3333333333333333,0.4166666666666667,0.65,0.0,0.0,0.0
20260707,Job-shop,4,192,0.4901302777427897,0.4926085758611196,0.4926085758611196,0.4901302777427897,0.4901302777427897,0.4926085758611196,1,1,0,0,0.0833333333333333,0.1666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.1666666666666666,0.45,0.0833333333333333,0.1666666666666666,0.4666666666666667,0.0833333333333333,0.3333333333333333,0.4166666666666667,0.0833333333333333,0.1666666666666666,0.4666666666666667,0.0,0.0,0.0
20260707,Job-shop,4,262,0.504808712321886,0.4877455860111602,0.4877455860111602,0.504808712321886,0.504808712321886,0.4877455860111602,1,1,0,0,0.7666666666666667,0.7333333333333333,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.7333333333333333,0.8666666666666667,0.9,0.8666666666666667,0.9166666666666666,0.0,0.0166666666666666,0.3,0.7666666666666667,0.7333333333333333,0.85,0.0,0.0,0.0
20260707,Job-shop,5,132,0.4710877033559473,0.4875023606999956,0.4875023606999956,0.4710877033559473,0.4710877033559473,0.4875023606999956,1,1,0,0,0.0,0.1166666666666666,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.5833333333333334,0.0,0.1166666666666666,0.5833333333333334,0.4666666666666667,0.3666666666666666,0.6,0.0,0.1166666666666666,0.5833333333333334,0.0,0.0,0.0
20260707,Job-shop,4,128,0.4712451919277363,0.4712451919277363,0.4712451919277363,0.4712451919277363,0.4822964064341513,0.4712451919277363,1,0,0,0,0.4333333333333333,0.4833333333333333,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2333333333333333,0.5333333333333333,0.5666666666666667,0.5333333333333333,0.6833333333333333,0.4833333333333333,0.6166666666666667,0.6166666666666667,0.4333333333333333,0.4833333333333333,0.55,0.0,0.0,0.0
20260707,Job-shop,5,246,0.4674730422427695,0.4674730422427695,0.4674730422427695,0.4674730422427695,0.4674730422427695,0.4674730422427695,1,1,0,0,0.1333333333333333,0.4166666666666667,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.4166666666666667,0.6333333333333333,0.1333333333333333,0.4166666666666667,0.6333333333333333,0.0,0.2,0.5,0.1333333333333333,0.4166666666666667,0.6333333333333333,0.0,0.0,0.0
20260707,Job-shop,3,255,0.4990968276440045,0.5061547379730382,0.5061547379730382,0.4990968276440045,0.4990968276440045,0.5061547379730382,1,1,0,1,0.0833333333333333,0.25,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.25,0.65,0.0833333333333333,0.25,0.65,0.5,0.7333333333333333,0.9,0.0833333333333333,0.25,0.65,0.0,0.0,0.0
20260707,Job-shop,4,257,0.4637975741541792,0.4786010879405118,0.4786010879405118,0.4637975741541792,0.4637975741541792,0.4786010879405118,1,1,0,0,0.0,0.0666666666666666,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.4,0.0,0.0666666666666666,0.3833333333333333,0.0,0.1833333333333333,0.5,0.0,0.0666666666666666,0.3833333333333333,0.0,0.0,0.0
20260707,Job-shop,3,163,0.5106512157818677,0.5281619600061623,0.5281619600061623,0.5106512157818677,0.5106512157818677,0.5281619600061623,1,1,0,0,0.1833333333333333,0.2166666666666666,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.1833333333333333,0.2166666666666666,0.45,0.1833333333333333,0.2166666666666666,0.45,0.4166666666666667,0.45,0.75,0.1833333333333333,0.2166666666666666,0.45,0.0,0.0,0.0
20260707,Job-shop,3,279,0.5046029715482443,0.5107855321218007,0.5107855321218007,0.5066713755153907,0.5046029715482443,0.5107855321218007,0,1,0,0,0.4,0.6333333333333333,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.6333333333333333,0.8166666666666667,0.4,0.55,0.7833333333333333,0.4333333333333333,0.6,0.7833333333333333,0.4,0.6333333333333333,0.8833333333333333,0.0,0.0,0.0
20260707,Job-shop,3,77,0.5147807590169848,0.5271647868293043,0.5147807590169848,0.5147807590169848,0.5147807590169848,0.5147807590169848,1,1,0,0,0.0333333333333333,0.1,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.1666666666666666,0.5166666666666667,0.6166666666666667,0.7166666666666667,0.0333333333333333,0.1,0.2666666666666666,0.0,0.0,0.0
20260707,Job-shop,5,208,0.4797273394032211,0.4972375911719676,0.4972375911719676,0.4797273394032211,0.4810450070700592,0.4972375911719676,1,0,0,0,0.4833333333333333,0.6833333333333333,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7833333333333333,0.8666666666666667,0.3166666666666666,0.6833333333333333,0.8333333333333334,0.4833333333333333,0.6833333333333333,0.85,0.0,0.0,0.0
20260707,Job-shop,5,184,0.5110939892053525,0.5046128921228135,0.5046128921228135,0.5110939892053525,0.5110939892053525,0.5046128921228135,1,1,0,0,0.1166666666666666,0.35,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.35,0.6333333333333333,0.1166666666666666,0.35,0.6333333333333333,0.45,0.55,0.5166666666666667,0.1166666666666666,0.35,0.6333333333333333,0.0,0.0,0.0
20260707,Job-shop,4,73,0.4818701942045926,0.4937590592694665,0.4937590592694665,0.4818701942045926,0.5027358151773286,0.4937590592694665,1,0,0,0,0.4333333333333333,0.6833333333333333,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.4666666666666667,0.5666666666666667,0.3333333333333333,0.5,0.6666666666666666,0.0,0.1,0.2166666666666666,0.4333333333333333,0.6833333333333333,0.65,0.0,0.0,0.0
20260707,Job-shop,3,73,0.5233907329089954,0.5398698256601535,0.5398698256601535,0.5233907329089954,0.5233907329089954,0.5398698256601535,1,1,0,0,0.1,0.2,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1833333333333333,0.2833333333333333,0.5833333333333334,0.0166666666666666,0.2,0.5,0.3166666666666666,0.4333333333333333,0.65,0.1,0.2,0.5166666666666667,0.0,0.0,0.0
20260707,Job-shop,4,286,0.5079193345227283,0.4941394860244478,0.4941394860244478,0.5079193345227283,0.5079193345227283,0.4941394860244478,1,1,0,0,0.4333333333333333,0.6166666666666667,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4333333333333333,0.6166666666666667,0.7333333333333333,0.4333333333333333,0.6166666666666667,0.7333333333333333,0.3,0.5166666666666667,0.55,0.4333333333333333,0.6166666666666667,0.7333333333333333,0.0,0.0,0.0
20260707,Job-shop,3,170,0.51132381071501,0.5220863276074553,0.5220863276074553,0.51132381071501,0.51132381071501,0.5220863276074553,1,1,0,0,0.2333333333333333,0.3,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.3,0.5333333333333333,0.2333333333333333,0.3,0.5333333333333333,0.2833333333333333,0.4666666666666667,0.7333333333333333,0.2333333333333333,0.3,0.5333333333333333,0.0,0.0,0.0
20260707,Job-shop,4,190,0.5157466783080865,0.4931803851188687,0.4931803851188687,0.5157466783080865,0.5221935189113691,0.4931803851188687,1,0,0,0,0.5333333333333333,0.8,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.8,0.9,0.75,0.9166666666666666,0.9333333333333332,0.0166666666666666,0.2666666666666666,0.5666666666666667,0.5333333333333333,0.8,0.8833333333333333,0.0,0.0,0.0
20260707,Job-shop,4,106,0.4915549808382266,0.5131199291537268,0.5131199291537268,0.4915549808382266,0.4915549808382266,0.5131199291537268,1,1,0,0,0.0333333333333333,0.2333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.2333333333333333,0.45,0.0333333333333333,0.2333333333333333,0.45,0.0,0.0166666666666666,0.25,0.0333333333333333,0.2333333333333333,0.4666666666666667,0.0,0.0,0.0
20260707,Job-shop,5,254,0.4649826720362593,0.4663571782729747,0.4663571782729747,0.4649826720362593,0.4649826720362593,0.4663571782729747,1,1,0,0,0.5666666666666667,0.7333333333333333,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.7333333333333333,0.9166666666666666,0.5666666666666667,0.7333333333333333,0.9166666666666666,0.65,0.7166666666666667,0.7833333333333333,0.5666666666666667,0.7333333333333333,0.9166666666666666,0.0,0.0,0.0
20260707,Job-shop,4,192,0.4710307298093796,0.4710307298093796,0.4710307298093796,0.4710307298093796,0.4710307298093796,0.4710307298093796,1,1,0,0,0.0333333333333333,0.2666666666666666,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.2666666666666666,0.5166666666666667,0.0333333333333333,0.2666666666666666,0.5166666666666667,0.0,0.1166666666666666,0.3833333333333333,0.0333333333333333,0.2666666666666666,0.5166666666666667,0.0,0.0,0.0
20260707,Job-shop,4,90,0.5022691305674581,0.5022691305674581,0.5022691305674581,0.5022691305674581,0.5022691305674581,0.5022691305674581,1,1,0,0,0.0,0.0666666666666666,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.4,0.0,0.0666666666666666,0.4,0.1666666666666666,0.3833333333333333,0.6166666666666667,0.0,0.0666666666666666,0.4,0.0,0.0,0.0
20260707,Job-shop,5,175,0.494462266384894,0.4855080464696366,0.4855080464696366,0.494462266384894,0.494462266384894,0.4855080464696366,1,1,0,0,0.4,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.55,0.55,0.4,0.5833333333333334,0.6333333333333333,0.0,0.4,0.6166666666666667,0.4,0.55,0.55,0.0,0.0,0.0
20260707,Job-shop,5,90,0.5253700082573421,0.499764404474963,0.499764404474963,0.5253700082573421,0.5253700082573421,0.499764404474963,1,1,0,0,0.0833333333333333,0.35,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.3666666666666666,0.5833333333333334,0.1166666666666666,0.5166666666666667,0.6166666666666667,0.0166666666666666,0.1666666666666666,0.3333333333333333,0.0833333333333333,0.35,0.5833333333333334,0.0,0.0,0.0
20260707,Job-shop,4,71,0.5436555369601334,0.5334807484915912,0.5334807484915912,0.5436555369601334,0.5436555369601334,0.5334807484915912,1,1,0,0,0.4,0.5666666666666667,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5666666666666667,0.7833333333333333,0.4,0.5666666666666667,0.7833333333333333,0.6166666666666667,0.6666666666666666,0.7333333333333333,0.4,0.5666666666666667,0.7833333333333333,0.0,0.0,0.0
20260707,Job-shop,5,126,0.4837085517324763,0.4945691737542962,0.4945691737542962,0.4837085517324763,0.4837085517324763,0.4945691737542962,1,1,0,0,0.4166666666666667,0.6,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.6,0.7666666666666667,0.4166666666666667,0.6,0.7666666666666667,0.0,0.4666666666666667,0.6166666666666667,0.4166666666666667,0.6,0.7666666666666667,0.0,0.0,0.0
20260707,Job-shop,4,256,0.5165613904602621,0.4872056493557395,0.4872056493557395,0.5165613904602621,0.5165613904602621,0.4872056493557395,1,1,0,0,0.1833333333333333,0.3833333333333333,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.35,0.5833333333333334,0.2,0.3833333333333333,0.6333333333333333,0.05,0.3333333333333333,0.65,0.1833333333333333,0.3833333333333333,0.6333333333333333,0.0,0.0,0.0
20260707,Job-shop,5,99,0.515112742628576,0.5112565554006883,0.5112565554006883,0.515112742628576,0.515112742628576,0.5112565554006883,1,1,0,0,0.0833333333333333,0.2666666666666666,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.2666666666666666,0.5166666666666667,0.0833333333333333,0.2666666666666666,0.5166666666666667,0.3666666666666666,0.5,0.5833333333333334,0.0833333333333333,0.2666666666666666,0.5166666666666667,0.0,0.0,0.0
20260707,Job-shop,3,270,0.4889637473730266,0.4889637473730266,0.4889637473730266,0.4889637473730266,0.4889637473730266,0.4889637473730266,1,1,0,0,0.0333333333333333,0.1666666666666666,0.3166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.1666666666666666,0.3166666666666666,0.0333333333333333,0.1666666666666666,0.3166666666666666,0.0333333333333333,0.3,0.6666666666666666,0.0333333333333333,0.1666666666666666,0.3166666666666666,0.0,0.0,0.0
20260707,Job-shop,5,266,0.4636115699006453,0.4699628259875289,0.4699628259875289,0.4636115699006453,0.4636115699006453,0.4699628259875289,1,1,0,0,0.1666666666666666,0.3833333333333333,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.3,0.4666666666666667,0.15,0.3666666666666666,0.55,0.5333333333333333,0.5833333333333334,0.6,0.1666666666666666,0.3833333333333333,0.5833333333333334,0.0,0.0,0.0
20260707,Job-shop,4,275,0.4835736579497056,0.489600568769806,0.489600568769806,0.4835736579497056,0.4835736579497056,0.489600568769806,1,1,0,0,0.2666666666666666,0.5666666666666667,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.5666666666666667,0.8166666666666667,0.2666666666666666,0.5666666666666667,0.8166666666666667,0.35,0.55,0.7166666666666667,0.2666666666666666,0.5666666666666667,0.8166666666666667,0.0,0.0,0.0
